id,name,role
1130198,Antônio Petrin,
1130198,Débora Muniz,
1130198,Helô Pinheiro,
1130198,Pedro de Lara,
1130198,Tallyta Cardoso,
1130198,Luiz Castellini,
1130198,Anselmo Duarte,
1130198,Alcione,
1130198,Maguila,
1130198,Ary Toledo,
1130199,Elguja Burduli,
1130199,Baadur Tsuladze,
1130199,Giya Lezhava,
1130199,Imedo Kakhiani,
1130199,Nana Dzhordzhadze,
1130199,Maka Makharadze,
1130199,Ruslan Mikaberidze,
1130199,Guram Pirtskhalava,
1130200,Yuen Qiu,Xue Hua
1130200,Dragon Lee,Kao-Ying
1130200,Martin Choe Min-Kyu,
1130200,Kim Ki-joo,Meng Shih Chieh
1130200,Lee Ye-min,Hua's blind father
1130200,Danny Choe Hyeong-Geun,
1130200,Lee Seok-ku,
1130200,Chiang Tao,
1130200,Tony Lou Chun-Ku,
1130200,Li Chun,
1130200,Han Ying-Chieh,
1130200,Brian Baek Hwang-gi,
1130200,Kim Ki-Hong,
1130200,Ma Do-Sik,
1130201,Koichi Iwaki,Kazama
1130201,Masami Kuwashima,
1130201,Yutaka Nakajima,Akemi
1130201,Akira Oda,Hanada
1130201,Meika Seri,
1130201,Eri Kanuma,Mako
1130201,Naoyuki Sugano,Kenji
1130201,Masao Tsumori,Hiroshi
1130201,Daisuke Mitsumoto,Kai
1130201,Masanori Machida,Sabu
1130201,Kazuo Kainose,Takeshi
1130201,Kyōko Okada,Moko
1130201,Jun Hoshino,Hiroe
1130201,Yûko Kanô,Yumi
1130201,Yumi Takigawa,Yuki Kazama
1130201,Masato Hoshi,Shinichi
1130203,Marisa Mell,Greta
1130203,Mascha Gonska,Marla
1130203,Debra Berger,Debbie
1130203,William Berger,
1130203,Leon Askin,
1130203,Jane Tilden,
1130203,Mathieu Carrière,
1130203,Helmut Förnbacher,
1130203,Signe Seidel,
1130204,Giuliano Gemma,Rudy Patti
1130204,Nieves Navarro,Nina
1130204,Venantino Venantini,Piero Albertini
1130204,Michael Forest,Colonel Brauner
1130204,Stella Carnacina,Eva
1130204,Mario Erpichini,Mitridates
1130204,Glauco Onorato,Grossmann
1130204,Carlo Gentili,Inspector Forrest
1130204,Isabelle Marchall,Isabelle
1130204,Christa Linder,Ingrid
1130204,Hansi Linder,Helga
1130204,Margherita Horowitz,Housekeeper
1130204,Giancarlo Zanetti,Donald
1130204,Carla Mancini,
1130204,Giovanni Cianfriglia,
1130204,Paolo Figlia,
1130204,Franco Beltramme,
1130204,Bernard Berat,
1130204,Nello Pazzafini,
1130204,Rémy Julienne,
1130205,Delphine Seyrig,L'interprète
1130205,Sami Frey,Le guide
1130205,Marie-France Pisier,La jeune anarchiste
1130205,Sacha Pitoëff,Le geôlier
1130205,Bernard Haller,L'homme qui ne rit plus
1130205,Roland Bertin,L'anarchiste
1130205,Paul Pavel,Le condamné à mort
1130205,Gabrielle Robinne,La vieille dame
1130205,Henri Poirier,Le commissaire
1130205,Jean Rupert,Un flic
1130205,Roger Trapp,Un flic
1130205,Alex Kinoo,
1130205,André Dumas,
1130205,Catherine Derain,
1130205,Pierre-Henri Deleau,
1130205,E. Desportes,
1130205,Marcel Hanoun,
1130205,F. Vermeil,
1130205,François Landry,
1130205,P. Breyer,
1130205,Pierre Oudrey,
1130205,Jean-Max Brua,
1130205,Raymond Saint-Martin,
1130205,Stanislav Stanojevic,
1130206,Madhu Chakravarty,Prabha
1130206,Nandita Thakur,Munni
1130206,Rakesh Pandey,Samar
1130206,Dina Pathak,Mrs. Thakur
1130206,Tarla Mehta,Mrs. A. Thakur
1130206,A.K. Hangal,Mr. Thakur
1130206,Mani Kaul,Amar Thakur
1130206,Shaily Shailendra,Pandit
1130206,Aarti Bole,Kiran - Diwakar's wife
1130206,Jalal Agha,Diwakar
1130207,Biswajeet Chatterjee,Kumar Vijay Singh
1130207,Waheeda Rehman,Radha
1130207,Manmohan Krishna,Ramlal / Radheshyam
1130208,Edmund Purdom,Erode
1130208,Sylvia Lopez,Mariam
1130208,Sandra Milo,Sara
1130208,Elena Zareschi,Alessandra
1130208,Alberto Lupo,Aronne
1130208,Massimo Girotti,Ottaviano
1130208,Corrado Pani,Antipatro
1130208,Renato Baldini,Claudio
1130208,Camillo Pilotto,gran sacerdote
1130208,Carlo D'Angelo,uomo che ha visto nascere il messia
1130208,Enrico Glori,Taret
1130208,Adolfo Geri,
1130208,Fedele Gentile,Oreb
1130208,Enzo Fiermonte,
1130208,Renato Montalbano,
1130208,Feodor Chaliapin Jr.,
1130208,Andrea Giordana,
1130208,Jean Mollier,
1130208,Nino Marchetti,
1130208,Diego Pozzetto,
1130209,Robert Donat,Rev William Thorne
1130209,Kay Walsh,Mrs. Vera Thorne
1130209,Denholm Elliott,Martin Blake
1130209,Adrienne Corri,Susan Thorne
1130209,Walter Fitzgerald,The Dean
1130209,Reginald Beckwith,Journalist Foley
1130209,Vida Hope,Mrs. Sproatley
1130209,Cyril Raymond,Headmaster
1130209,Russell Waters,Russell
1130209,Richard Wattis,Solicitor
1130209,Beckett Bould,Mr. Sproatley
1130209,Robert Sandford,Boy with Book
1130209,Frank Atkinson,Verger
1130209,Alan Webb,Dr. Pembury
1130209,Frederick Piper,Jeweller
1130209,Richard Leech,Carter
1130209,Edie Martin,Miss Calthorp's Friend
1130209,Mark Daly,Spooner
1130209,Lockwood West,Bookdealer
1130209,John Salew,Sproatley's Doctor
1130209,Jean Anderson,Miss Calthorp
1130209,Mark Dignam,Mr. Black
1130209,Charles Saynor,The Policeman
1130209,Sheila Raynor,Mistress of Ceremonies
1130209,Ernest Blyth,Cathedral Congregation Member (uncredited)
1130209,Mandy Harper,Child on Bus (uncredited)
1130209,Richard Neller,Member of Congregation (uncredited)
1130209,Jim Brady,Engine Driver (uncredited)
1130210,Janet Leigh,Lucy Duncan
1130210,Peter Lawford,Mark MacLene IV
1130210,Lewis Stone,Judge Samuel Coulter
1130210,Marilyn Erskine,Gertrude Crome
1130210,Richard Anderson,Tom Winters
1130210,Douglas Fowley,Frank Pirosh
1130210,Phyllis Kirk,Young Lover on Ferry
1130210,Hanley Stafford,Mr. Blackwell
1130210,Jerry Hausner,Stanley Worth
1130210,Benny Rubin,Herbert Engel
1130210,John Eldredge,Commander Denham
1130210,Alvin Greenman,Archie
1130210,Joseph Mell,Mr. Green
1130210,Ida Moore,Mrs. Morgan
1130210,William Phillips,Caddie Horace Melnick
1130210,Emerson Treacy,Mr. Black
1130210,Bill Welsh,Mr. Sanford
1130210,Dave Willock,Caddie Ralph Roberts
1130210,Victor Wood,William
1130211,Mikhail Gelovani,Josef Stalin
1130211,Sofiya Giatsintova,Varvara Mikhaylovna Petrova
1130211,Nikolai Bogolyubov,Aleksandr Petrov / Stepan Petrov
1130211,Nikolai Plotnikov,Uncle Vanya Yermilov
1130211,Svetlana Bogolyubova,Olga Petrovna
1130211,Georgi Sagaradze,"Georgi, Olga's lover"
1130211,Pavel Ismatov,Yusuf Tugunbayev
1130211,Vladimir Solovyov,Simon Rusayev
1130211,Sergei Blinnikov,"Baklan, a friend"
1130211,Tamara Makarova,Xenia Petrova
1130211,Z. Zakharchenko,"Petka, the boy"
1130211,Ilya Nabatov,French Minister Georges Bonnet
1130211,Vladimir Balashov,"Anatol Lipsky, saboteur"
1130211,Aleksandr Khvylya,Semyen Budyonny
1130211,Aleksei Gribov,Kliment Voroshilov
1130211,Roman Yuryev,Andrei Zhdanov
1130211,Grigori Belinnkevich,Sergei Kirov
1130211,Vasili Merkuryev,Gen. Nikolai Voronov
1130211,Maksim Shtraukh,"Rogers, American journalist"
1130211,Nikolai Chaplygin,"Johnson, British Journalist"
1130211,Dmitri Pavlov,Sergei Petrov
1130211,Fyodor Blazhevich,Anastas Mikoyan
1130212,Armando Calvo,Lt. Martín Cerezo
1130212,José Nieto,Cpt. Enrique de las Morenas
1130212,Guillermo Marín,Doctor Rogelio Vigil
1130212,Fernando Rey,Juan Chamizo
1130212,Carlos Muñoz Arosa,Santamaría
1130212,Nani Fernández,Tala
1130212,Manuel Kayser,Fray Cándido
1130212,Manuel Arbó,Gómez Ortiz
1130212,Manolo Morán,Corporal Pedro Vila
1130212,Adriano Domínguez,Pineda
1130212,Pablo Álvarez Rubio,Herrero
1130212,Tony Leblanc,Soldier
1130212,Conrado San Martín,Vicente Pedrosa
1130212,César Guzmán,Jesús García Quijano
1130212,José Miguel Rupert,Moisés
1130212,Alfonso de Horna,Marquiado
1130213,Harry Carey,Detective Lieutenant John Lewis
1130213,Frankie Thomas,Bob Lewis
1130213,James McCallion,Danny Shay
1130213,Juanita Quigley,Cynthia
1130213,El Brendel,Mickhail 'Micky' Bjorgulfsen
1130213,Leon Ames,'Chick' Foster
1130213,Paul Fix,Tommy Shay
1130213,Marc Lawrence,"Henchman Halstead, aka Denver Collins"
1130213,Dorothy Arnold,Mildred
1130213,Harris Berger,Sailor
1130213,Hal E. Chester,Murph
1130213,Charles Duncan,Monk
1130213,William Benedict,Trouble
1130213,David Gorcey,Yap
1130213,Mark Daniels,Young Man
1130213,Eddy Chandler,Second Guard
1130213,James Flavin,Doorman
1130213,Monte Montague,Lieutenant Carson
1130213,William Ruhl,Police Lieutenant Welles
1130213,Wade Boteler,Reception Guard
1130213,Pat Flaherty,Visiting Guest
1130213,Ernie Adams,Henchman
1130213,Lane Chandler,Policeman
1130213,Mary Gordon,Mrs. Flaherty
1130213,Lloyd Ingraham,Police Ballistics Lab Man
1130213,George McKay,Emmett Andrews
1130213,Frank O'Connor,Policeman
1130213,Bert Roach,Joe
1130213,William Royle,Club Manager Bert
1130213,Carleton Young,"Eddie, lying trial witness"
1130215,Pauline Belle,Lyse
1130215,Luc Chessel,Kyrie
1130215,François Rivière,Sastefanus
1130215,Marie Rivière,
1130215,Aurélien Gabrielli,
1130215,Quentin Papapietro,
1130215,Simon Cornaz,
1130215,Véronique Deldin,
1130215,Jacques Monteil,
1130215,Mathys Vieira,
1130216,Armand Duplantis,himself
1130217,Kilian Berger,Rex Gildo (jung)
1130217,Ben Becker,Fred Miekley
1130217,Kai Schumann,Rex Gildo (älter)
1130217,Florian Korty,Wolfgang
1130217,Christiane Ziehl,Erika
1130217,Eva-Maria Kurz,Margot
1130217,Monika Hansen,Super-Fan
1130217,Maéva Marie Mathilde Roth,Heidi
1130217,Katrin Katz Köbbert,Conny
1130217,Sidsel Hindhede,Gitte Hænning
1130217,Walter Kreye,Connys Vater
1130217,Gudrun Gloth,Self
1130217,Vera Tschechowa,Self
1130217,Cornelia Froboess,Self
1130217,Gitte Hænning,Self
1130217,Bernhard Brink,Self
1130217,Costa Cordalis,Self
1130217,Cindy,Self
1130217,Dorin Popa,Self
1130217,Annegret Biehn,Self
1130217,Stefanie Simon,Self
1130217,Margot Franke,Self
1130217,Martin Glade,Gustav
1130217,Hans Gurbig,Ballettlehrer
1130217,Tilmar Kuhn,Schauspiellehrer
1130217,Ari Kurecki,Ludwig
1130217,Beate Kurecki,Mutter
1130217,Luis August Kurecki,Siegfried
1130217,Prodromos Antoniadis,Plattenboss
1130217,Andrej Reimann,Plattenboss
1130217,Jörg Gahr,Plattenboss
1130217,Sascha Greve,Perückenmacher
1130217,Julia Klawonn,Marion
1130217,Oliver Sechting,Barkeeper
1130217,Gaby Tupper,Moderatorin
1130217,Ichgola Androgyn,Moderator
1130217,Ludwig Brix,Sanitäter 1
1130217,Oliver Magda,Sanitäter 2
1130217,Rosa von Praunheim,Erzähler
1130217,Wolfgang Häntsch,Mann im Anzug
1130217,Greta Galisch de Palma,Gudrun
1130217,Frank - Jürgen Schäfer,
1130217,Jens Wassermann,Moderator
1130218,Angelica Panganiban,Doc Kara Teo
1130218,Maris Racal,Cassandra
1130218,Angeli Bayani,Nikki
1130218,Kit Thompson,Gary Salazar
1130218,JC de Vera,Ferdie
1130218,Nour Hooshmand,Amber Morado
1130218,Awra Briguela,Darla
1130218,Nonie Buencamino,Mr. B
1130218,Rachel Coates,Jen
1130218,Dolly de Leon,Mrs. Daks Chaser
1130218,Phillippe Salvador Palmos,Negatron
1130219,Baekhyun,
1130219,Chanyeol,
1130219,Chen,
1130219,Kai,
1130219,Sehun,
1130219,Suho,
1130220,Jamie Jirak,Izzy
1130220,Annie Watkins,Angie
1130220,Peter Ash,Zack
1130220,Jay J. Bidwell,Dan
1130220,James Timothy Peters,Greg
1130220,Ben Schlotfelt,Mark
1130220,Mariah Michael,Cindy
1130220,Bethanie Louise,Rachel
1130220,Karen Murphy,Priscilla
1130220,Tania Fox,Sgt. Prudence Towers
1130220,Henrique Couto,Chauncey
1130220,Robert G. Putka,Holand Deary
1130220,Jillian McKeown,Fancy
1130220,John R. Hand,Dr. Karlstein
1130220,David Schmidt,Lab Tech Blackwood
1130220,Douglas Tilley,Doc
1130220,Jason Coffman,Woofer
1130222,Lou Ferrigno,John Bradley
1130222,Jerry Anderson,Razor
1130222,Tania Staite,Jane
1130222,Jade Fearon,Terry
1130222,Levi James,Calder
1130222,Jason Bailey,Cooper
1130222,Stuart McNeil,Armed Response Officer
1130222,Ben Shockley,Cooper's Doorman
1130222,Paul Holbrook,Barman
1130223,Stephen Graham,Benjamin Levy
1130223,Michael Smiley,Reg Shannon
1130223,Christopher Fairbank,Joseph Goldberg
1130223,Rebecca Callard,Alice Levy
1130223,Sidney Kean,Saul Levy
1130223,Oliver Woollford,Young Benjamin
1130223,Conor MacNeill,Young Shannon
1130223,Jamie Sayer,Paul Levy
1130223,Freddie Wootton,Sam Levy
1130223,Lorna Machin,Deborah Levy
1130223,Glenn Speers,Mick
1130223,Simon Kunz,Michael
1130223,Giacomo Mancini,Daniel
1130223,Susan Wiseman,Julie
1130223,Bronson Webb,Tenant Voice
1130223,Harry Dickman,Mr Kaufman
1130223,Gordon Mounsey,Samuel
1130223,Jack McBride,George
1130223,Seymour Matthews,Rabbi Nathaniel
1130223,Umit Ulgen,Dimitri
1130223,Robert Goodman,Customer
1130223,Andrew Beatty,Scally
1130223,Oana Lotcu,Romanian News Reporter
1130224,Peter W. Kunhardt,Self - Narrator
1130224,Dossy Peabody,Dorothy Kunhardt (voice)
1130225,Charity Farrell,Sarah White
1130225,Lili Reinhart,Lily White
1130225,Warren Bryson,Ryan
1130225,David Wetzel,Jim White
1130226,Vikram,Anal Murugan
1130226,Deeksha Seth,Dharshini
1130226,Pradeep Ram Singh Rawat,Abdul Kadhir alias Vaappa
1130226,Thambi Ramaiah,Shanmugham
1130226,Reema Sen,special appearance
1130226,Shriya Saran,special appearance
1130226,Sana,Ranganayaki alias Akka
1130226,K. Viswanath,Dakshinamoorthy
1130226,Avinash,Dakshinamoorthy's Son
1130226,Chaams,
1130226,Aruldoss,
1130226,Ramachandran Durairaj,
1130226,Narsing Yadav,
1130226,Jayaprakash,Special Appearance
1130226,ANL Arasu,Special Appearance
1130226,Saloni Aswani,Special Appearance
1130227,Anousheh Ansari,
1130227,Jonas Bendiksen,
1130227,Dumitru Popescu,
1130227,Charles Simonyi,
1130228,Sarah Lavrisa,Megan
1130228,Matthew Thomas Rogers,Victor
1130228,Mark Courneyea,Sheriff Creed
1130228,Shelley-Jean Harrison,Amanda Clooney
1130228,Tiffany Lawson,Alissa
1130228,Drake Evans,Mike
1130228,Ellen Manchee,Mom
1130228,Jurgen Vollrath,Deke
1130228,Trevor Payer,Drunk
1130228,Haley Beauchamp,Jenna
1130229,Zac Adams,Zac Adams
1130229,Jonathan Greer,Jonathan Greer
1130230,John Cleese,Self / Various Characters
1130230,Michael Palin,Self / Various Characters
1130230,Terry Jones,Self / Various Characters
1130230,Eric Idle,Self / Various Characters
1130230,Terry Gilliam,Self / Various Characters
1130231,Fanny Ardant,Silvia
1130231,Michele Placido,Carlo
1130231,Giovanna Giuliani,Lù
1130231,Sergio Tramonti,Sergio
1130231,Giuseppe De Marco,
1130231,Daniele Fior,
1130231,Fabio Mascagni,
1130231,Alessandro Riceci,
1130231,Luigi Rigoni,
1130231,Francesco Scianna,
1130231,Anita Bartolucci,Carlo and Silvia's friend
1130231,Lorenzo De Angelis,Carlo and Silvia's friend
1130231,Norman Mozzato,Carlo and Silvia's friend
1130231,Italo Spinelli,Carlo and Silvia's friend
1130233,Tsuyoshi Ujiki,
1130233,Yûna Natsuo,
1130233,Gitan Ohtsuru,
1130233,Akaji Maro,
1130234,Zack De La Rocha,Himself
1130234,Tom Morello,Himself
1130234,Tim Commerford,Himself
1130234,Brad Wilk,Himself
1130235,Shelley Long,Elizabeth Gates
1130235,Barry Bostwick,Frank Mallory
1130235,Richard K. Olsen,Henry
1130235,Nathan Lawrence,Tommy Gates
1130235,Nancy McLoughlin,Susan
1130235,Michael E. Knight,Alan Schaefer
1130235,Bruce Kirby,Santa
1130235,Janell McLeod,Fran
1130235,Keith Flippen,Michael
1130235,Rebecca Koon,Marguerite
1130235,Troy Simmons,Lester
1130235,Wells Struble,Charlie
1130235,John Pontrelli,Homeless Father
1130235,Kelly Wilson,Receptionist
1130235,Fred Nash,Policeman
1130235,Jemila Ericson,Deborah
1130235,Hannah McLoughlin,Little Girl
1130235,Ralph Wilcox,Doctor Nichols
1130235,Lorri Lindberg,Elaine
1130235,Barry Bell,Mover
1130235,Cara Stoner,Nurse
1130235,Sarah Maria Newman,Singer (as Sarah Weireter)
1130235,Jessica Frank,Girl at Santa's
1130235,Robert D. Raiford,Judge Whitman (as Robert Raiford)
1130235,J. Michael Hunter,Driver
1130235,Lydia Harris,Teenage Elizabeth
1130235,John Henry Scott,Guard
1130235,Shane McLoughlin,Danny
1130235,Patt Noday,LIVE TV Reporter
1130235,Aaron Schiener,Elizabeth's Date
1130235,Chad Kurtz,Businessman
1130235,David F. Maxwell,Lawyer Reading Newspaper
1130235,Margo Moorer,Madeline Parker
1130237,Yuriko Yamamoto,Miho / Fashion Lala
1130237,Eriko Hara,Shuri
1130237,Kazuhiko Inoue,Kid
1130237,Sanae Miyuki,Pigu
1130237,Tomoko Maruo,Mogu
1130237,Gara Takashima,Aunt
1130237,Ginzo Matsuo,Big guy
1130237,Manami Komori,Marie
1130237,Naoko Matsui,Erina
1130237,Takeshi Kusao,Boy
1130237,Yumi Nagahata,Girl
1130237,Hidekatsu Shibata,Mayor (voice)
1130238,David Argue,Trevor Darling
1130238,Gia Carides,Nikki Iceton
1130238,Lydia Miller,Kath
1130238,Brian Syron,The Executioner
1130238,Anne Smith,Publican's Wife
1130238,Don Smith,Publican
1130238,Jennifer Cluff,Waitress
1130238,George Skiadas,Cook
1130238,Mary Prentice,Motel Receptionist
1130238,John Lawrence,Property Owner
1130238,Greg Lawrence,Owner's Son
1130238,Garry Jackson,1st Policeman
1130238,Gregory McMahon,2nd Policeman
1130238,Barry Mackaness,Petrol Pump Attendant
1130238,Anthony Holmes,Detective
1130239,Piotr Stanislas,Nero
1130239,Françoise Blanchard,Poppea
1130239,Gino Turini,Seneca
1130239,Mario Novelli,
1130239,Susanna Forgione,
1130239,Caterina Catambrone,
1130239,Sandro Zambito,
1130239,Guido Scalzone,
1130239,Bruno Rosa,
1130239,Nicola Di Gioia,
1130239,Gennarino Pappagalli,
1130239,Liliana Piras,
1130239,Angelo Casadei,
1130239,Fanny Magier,Agrippina
1130239,Antonio Passalia,Claudius
1130239,Betty Roland,Acte
1130239,Antonella Simonetti,
1130239,Vladimir Brajovic,Tigellinus (uncredited)
1130239,Raul Cabrera,Petronius (uncredited)
1130239,Maria Pia Cafiero,Girl at Orgy (uncredited)
1130239,Marie-Noëlle Arnoult,Octavia
1130240,Cüneyt Arkın,Malkoçoğlu / Polat
1130240,Feri Cansel,Jitak
1130240,Suzan Avcı,Zühre
1130240,Aytekin Akkaya,Akıncı
1130240,Behçet Nacar,Hamolka
1130240,Pouri Banaei,Melek
1130240,Özdemir Han,Omerro
1130240,Jahangir Ghaffari,Şehzade Cem Sultan
1130240,Levent Çakır,
1130240,Reşit Çıldam,
1130240,Tarık Şimşek,
1130240,Mehmet Ali Güngör,
1130240,Adnan Mersinli,
1130240,İhsan Gedik,
1130241,Paul Swan,Himself
1130242,Gérard Blain,Davide
1130242,Anna Maria Ferrero,Giulia
1130242,Jean Sorel,Massimo
1130242,Andrea Checchi,Ortona - father of Giulia
1130242,Filippo Scelzo,
1130242,Paola Borboni,Rosa
1130242,Umberto Raho,Rabbi Beniamino
1130242,Miranda Campa,
1130242,Dina De Santis,
1130242,Gloria Parri,
1130242,Ignazio Leone,Partisan from Sicily
1130242,Diana Frank,Miss Di Veroli
1130242,Nando Tamberlani,
1130242,Enzo Petito,
1130242,Ugo D'Alessio,
1130242,Luigi Scavran,
1130242,Tiziano Cortini,
1130242,Raniero De Cenzo,
1130242,Luigi Casellato,
1130242,Tino Bianchi,
1130242,Peppino De Martino,
1130242,Gualtiero Isnenghi,
1130242,Manrico Melchiorre,
1130243,Hugo del Carril,Leo / Pablo Morán
1130243,Roberto Escalada,
1130243,Myriam de Urquijo,Aurora / Laura
1130243,María Aurelia Bisutti,Novia de Leo
1130243,Luis Otero,Inspector Valerio
1130243,Ernesto Bianco,Conciencia
1130243,Diana Ingro,
1130243,Elina Colomer,Gloria / Isabel
1130243,María Esther Duckse,
1130243,Carlos Olivieri,
1130243,Francisco Audenino,
1130243,Carlos Cotto,
1130243,Alma Montiel,
1130243,Adolfo Linvel,
1130243,Yamandú Romero,
1130243,Rogelio Romano,
1130243,Humberto Martínez,
1130243,Mario Campodonico,
1130243,Alberto Quiles,
1130243,Claudio Lucero,
1130243,Gilberto Peyret,
1130244,Mel Blanc,Woody Woodpecker (archive sound)
1130244,Ben Hardaway,Woody Woodpecker
1130244,Kent Rogers,Woody Woodpecker
1130245,Robert C. Bruce,Narrator (voice) (uncredited)
1130245,Bill Days,Singer (voice) (uncredited)
1130245,Mel Blanc,Various (voice) (uncredited)
1130246,Shin Saburi,Keisuke Mamiya
1130246,Kuniko Miyake,Akiko Mamiya
1130246,Michiko Kuwano,"Fumiko, Keisuke's sister"
1130246,Ken Uehara,Michio Arita
1130246,Reikichi Kawamura,Fujio Gyōda
1130246,Ryōtarō Mizushima,Sōroku Shimura
1130246,Takeshi Sakamoto,Shinzō Arita
1130246,Chishū Ryū,Seizaburō Utsumi
1130246,Ichirō Sugai,Kiyosi Arakava
1130246,Shin'yō Nara,Yōkichi Hayashi
1130246,Tokuji Kobayashi,Eiji Sawada
1130246,Jun Arai,
1130247,Romuald Joubé,L'Homme noir
1130247,Gabriel de Gravone,Jean Lormeau
1130247,Arlette Marchal,
1130247,Lynn Arel,La fiancée de Lormeau
1130247,Cinq-Léon,Cagnos
1130247,Georges Térof,Le Maire
1130247,Louis Monfils,Maître Cornélius
1130250,Sadie Katz,Megan
1130250,Randy Wayne,Tom
1130250,Greg Travis,Sean
1130250,Lily Anthonissen,Jessy
1130250,Olga Dumnova,Nurse
1130251,Han Woo-yeon,Jeong-won
1130251,Jun Suk-ho,Sang-woo
1130251,Oh Min-ae,Eun-sook
1130251,Yoo Jae-myung,Chang-sub
1130251,Yeom Hye-ran,Hye-sook
1130251,Jeong Da-eun,
1130251,Uhm Jun-ki,Gi-young
1130252,Damien Puckler,Chase
1130252,Aries Spears,Miles
1130252,Richard Riehle,Turley
1130252,Jessica Morris,Blair
1130252,Devanny Pinn,Jessie
1130252,Skye Townsend,Lola
1130252,Rachel Alig,Megan
1130252,Harry Hains,Burke
1130252,Paul Duke,Sergey
1130252,Amor Sanchez,Nurse Lopez
1130252,Simeon Panda,Caleb
1130252,Joaquin Garay III,Hector
1130252,Rob Niter,Nathan
1130252,Felix Martinsson,Young Chase
1130252,Victor Boneva,Edson
1130253,Lori Loughlin,Jennifer Shannon
1130253,Sarah Strange,Dani
1130253,Steve Bacic,Jason Shannon
1130253,Eva Bourne,Hannah Shannon
1130253,Connor Stanhope,Logan Shannon
1130253,Kevin O'Grady,Detective Lynwood
1130253,Jay Brazeau,Tramell
1130253,Lochlyn Munro,Joel Jacobs
1130253,Johannah Newmarch,Sally
1130253,Cory Rempel,Officer Ryan
1130253,Terry O'Sullivan,Elizabeth Andronicus
1130253,Jessie Fraser,Tamara Andronicus
1130253,Lane Edwards,Lucas Andronicus
1130253,Fred Henderson,Harvey Andronicus
1130253,Antonio Cupo,Quin Andronicus
1130253,Latonya Williams,Kat Ephron
1130253,Kirby Morrow,Allan Demetry
1130253,Samuel Patrick Chu,Zach
1130253,Sergio Osuna,Boom Boy
1130253,Agnes Tong,Motel Receptionist
1130253,Bola Omodara,Officer
1130253,Winson Won,Officer
1130253,Rob Heschl,Lawyer
1130253,Tracy Froese,Ava
1130253,Krista Bell,Woman with Purse
1130253,Ian Hawes,Auctioneer
1130254,Wataru Kuriyama,Ryuga Dogai
1130254,Miki Nanri,Rian
1130254,Junya Ikeda,Takeru Jakuzure
1130254,Tsunenori Aoki,Aguri Kusugami
1130254,Masahiro Inoue,Jinga
1130254,Sayaka Sasaki,Rinza
1130254,Hiroko Yashiki,Banbi
1130254,Kunihiro Kawashima,Boel
1130254,Sakina Kuwae,Ryume
1130254,Saori Hara,Amily
1130254,Tomohito Wakizaki,Daigo Akizuki
1130254,Moka Komatsu,Haruna
