id,name,role
1151111,Ron Fulton,Guy #1
1151111,Jimmy Swierczewski,Guy #2
1151111,Bonnie Howard,Girl #3
1151111,King Vidox,Crabby Party Guest
1151111,Chaim Potax,Hooded Shroud
1151111,Harvey Keck,Man on Steps
1151111,Gene Gygax,Blue Light
1151112,Fred Williamson,Dakota Smith
1151112,Bubba Smith,Det. Jerry Cale
1151112,Gary Busey,D. A. Mickey Casey
1151112,Tony Lo Bianco,Det. Dan Ward
1151112,Beverly Johnson,Sandra Collins
1151112,David Carradine,Gil Garner
1151112,Charles Napier,Capt. Jerry Teller
1151112,Andrew Divoff,Jimmy
1151112,Sam J. Jones,Stanton James
1151112,Ivan Rogers,Bartender
1151112,Cynthia Palmer,
1151112,Angel Sessions,
1151113,Cy Carter,Matthew Shepard
1151113,Brendan Fletcher,Aaron McKinney
1151113,Ian Somerhalder,Russell Henderson
1151113,Busy Philipps,Chasity Pasley
1151113,Amanda Fuller,Kristen Price
1151113,Gabrielle Miller,Kara Dupree
1151113,Richard Stroh,Carter Grey
1151113,Timothy Webber,Officer Slade
1151113,David Haysom,Barrett Cooper
1151114,Christy Lee Hughes,Edward Sparrow
1151114,Mary Kay Hilko,Jane Bradford
1151114,Sasha Graham,Charlene
1151114,Bruce G. Hallenbeck,The Man / Walt
1151114,Helen Black,Granny Radford / The Woman
1151114,Mia Borrelli,Roberta
1151114,Joe Bagnardi,Sheriff Collins
1151114,Ron Rausch,Jeter / Hunter
1151114,Tom Nondorf,Luther
1151114,Bill Chaput,Rufus
1151114,Dan Bailey,Hunter
1151115,Icíar Bollaín,Leo
1151115,Javier Batanero,Salva
1151115,Valeri Yevlinski,Gabo
1151115,Luis Tosar,Paco
1151115,Charo Soriano,Leonor
1151115,Javier Gómez,
1151115,Rosana Pastor,Merche
1151117,Brenda Blethyn,Dawn Wilkinson
1151117,Julie Walters,Jackie Simpson
1151117,Kris Kristofferson,Cody
1151117,George Costigan,Steve Wilkinson
1151117,Philip Jackson,Dave Simpson
1151117,Sue Cleaver,Rita
1151117,Meera Syal,Carmen
1151117,Margo Stanley,Irene
1151117,Maggie Tagney,Anne Marie
1151117,Fine Time Fontayne,Ken (as Finetime Fontayne)
1151117,Anthony Lewis,Matthew
1151117,Maxine Peake,Sharon
1151117,James Gaddas,Paul
1151117,Penelope Woodman,Christine
1151117,Nicholas Lane,Bingo Checker
1151117,Bill Rodgers,Removal Man
1151117,Maxine Burth,Liz
1151117,Judith Barker,Helen
1151117,Kathryn Hunter,Nurse
1151117,Stuart Fox,Dr. MacDonald
1151117,Howard Crossley,Reporter
1151117,Sophie Stanton,Jane
1151117,Lee Everett,Receptionist
1151117,Brent Huff,Bobby Joe
1151117,Nigel Whitmey,Tyrone
1151119,George Wendt,Charlie
1151119,Julie Brown,Rhonda
1151119,Anastasia Sakelaris,Daphne
1151119,Christopher M. Brown,Joseph
1151119,Natalie Canerday,Rita
1151119,Todd C. Mooney,Jack Baranca
1151119,Wayne Grace,Carl Dalton
1151119,Patrick Cranshaw,Judge Gorman
1151119,Jason Sudeikis,Chester
1151119,Christopher Boyer,Jasper
1151119,Robert Peters,Deputy Sheriff
1151119,Jack Betts,Elder
1151119,David St. James,Warden
1151119,Bernadette Birkett,Shirley
1151120,Stephen Nichols,Tyler McClain
1151120,Brad Dourif,Reiger
1151120,Billy Drago,Kilgore
1151120,Denice Duff,Seline
1151120,Peter Murnik,Dillon
1151120,William Sanderson,Miro
1151120,Robert Gossett,Barker
1151120,Betsy Soo,Chin
1151120,Jeremy Roberts,Tanner
1151120,Leland Orser,Doctor Riley
1151120,Robert Clotworthy,Man #1
1151120,Dan Kern,Man #2
1151120,Forbes Riley,Controller
1151121,Abolfazl Pourarab,
1151121,Niki Karimi,
1151121,Abbas Amiri,
1151121,Rogheyeh Chehreh-Azad,
1151122,Kamal Haasan,Mayor G. K. Rayudu / Chandran
1151122,Vijayashanti,"""Sayankalam"" Durga"
1151122,Srividya,Janaki
1151122,Nagesh,Minister
1151122,Charan Raj,Tripathi
1151122,Jayalalita,Veena
1151122,P. L. Narayana,Durga's farther
1151122,Gollapudi Maruti Rao,Contractor Vallabha Rao
1151122,Janaki,Chandru's mother
1151122,E.V.V. Satyanarayana,Police Inspector
1151122,Charle,Mental Patient 1
1151122,Kavithalaya Krishnan,Mental Patient 2
1151122,Crazy Mohan,Mental Patient 3
1151122,Pradeep Shakti,Doctor
1151122,Gautam Raju,
1151122,Kuyili,
1151124,Lee Canalito,
1151124,Diana Frank,
1151124,Frank Scala,
1151124,Laura Albert,
1151124,Raymond Martino,
1151124,Mark Ginther,
1151124,Paul G. Volk,
1151124,Mark Brandon,
1151125,Regimantas Adomaitis,Pavlishchev
1151125,Zhanna Bolotova,Nadezhda Andreyevna
1151125,Georgi Burkov,Arkady Pavlovich
1151125,Rolan Bykov,Lisyutkin
1151125,Anatoliy Solonitsyn,Tolik Chikin
1151125,Lidiya Fedoseyeva-Shukshina,Oksana
1151125,Mariya Vinogradova,Margarita Serafimovna
1151125,Viktor Filippov,foreman of the tractor team
1151125,Rezo Esadze,photographer
1151125,Mikhail Kherkheulidze,barbecue man
1151125,Tamara Yakobson,Olga Nikolayevna
1151126,Norma Candal,"Josefina (segment ""La Otra"")"
1151126,Carlos Augusto Cestero,"Hustler (segment ""La Gran Noche"")"
1151126,Pedro Juan Figueroa,"Arnaldo (segment ""Dios Los Cria"")"
1151126,Daniel Lugo,"Carlos (segment ""Entre Doce Y Una"")"
1151126,José Luis (Chavito) Marrero,"Don Marcos (segment ""Negocio Redondo"")"
1151126,Benjamín Morales,"Bishop (segment ""Negocio Redondo"")"
1151126,Jacobo Morales,"Alberto Palacios (segment ""Entre Doce Y Una"")"
1151126,Gladys Rodríguez,"Annette (segment ""Entre Doce Y Una"")"
1151126,Esther Sandoval,"Old Prostitute (segment ""La Gran Noche"")"
1151126,Miguel Ángel Suárez,"Arnaldo's brother (segment ""Dios Los Cría"")"
1151126,Luis de Tejada,
1151126,Blanca Silvia Eró,
1151126,Alicia Moreda,
1151126,Luis Vera,
1151126,Claribel Hernández Colón,
1151126,Carmen Despradel,
1151126,José Artemio Torres,
1151126,Andrés F. Quiñones,
1151126,Otilio Warrington,
1151126,Sully Díaz,
1151126,Helga Umpierre,
1151126,Catín Ballesteros,
1151126,Marianne Pripps,
1151126,Amalia Cruz,
1151126,Myrna Escabí,
1151126,Arlene González,
1151126,Gilda Hernández,
1151126,Millie Rodríguez,
1151126,Ana Rosa Zamora,
1151126,Luigi Rivera,
1151126,Frank Elías,
1151126,Juan Ramón Guzmán,
1151126,Virgen Jiménez,
1151126,Catherine Franco,
1151126,Taly Molina,
1151128,Rod Serling,Narrator
1151128,Josef Blumrich,Himself - NASA Engineer
1151128,Duncan A. Lunan,Himself
1151128,Art Ford,Himself
1151128,Sidney Fox,Himself
1151128,Leslie Orgel,Himself
1151128,Fernando Cabieses,Himself - Neurosurgeon
1151130,Peter Lee Lawrence,Peter Cushmich
1151130,Alberto de Mendoza,Latimore
1151130,Pilar Velázquez,Dorothy
1151130,Antonio Casas,Warren
1151130,Manuel de Blas,Johnny
1151130,Antonio Pica,Ted
1151130,Luis Induni,Charly
1151130,Antonio Molino Rojo,Frank
1151130,Aldo Sambrell,Torturer
1151130,Frank Braña,Chief of torturers
1151130,Lorenzo Robledo,
1151130,Mariano Vidal Molina,Pistolero
1151130,Joaquín Parra,
1151130,Saturno Cerra,
1151130,Beni Deus,Dueño Saloon
1151130,Dina Loy,
1151130,Gene Reyes,
1151130,Yelena Samarina,Sra. Warren
1151130,Josefina Serratosa,
1151130,Alfredo Ulecia,
1151130,Enrique Vázquez,
1151130,Mario Filippo,
1151131,Howard Keel,Lee Travis
1151131,Yvonne De Carlo,Jill Wyler
1151131,John Ireland,Dan Shelby
1151131,Marilyn Maxwell,Molly
1151131,Scott Brady,Tom Rile
1151131,Brian Donlevy,Mayor Joe Smith
1151131,Barton MacLane,Sheriff Grover
1151131,James Craig,Ike Clanton
1151131,Roy Rogers Jr.,Roy
1151131,Montie Montana,Stage Driver
1151131,Eric Cody,Bushwhacker
1151131,Regis Parton,Curly
1151131,James Cagney,Narrator
1151131,Danny Borzage,Barfly (uncredited)
1151132,Raj Kapoor,Chhalia
1151132,Pran Sikand,Abdul Rehman
1151132,Rehman,Kewal
1151132,Shobhna Samarth,
1151132,Bupet Raja,Anwar
1151132,Nutan,Shanti
1151132,Rehman Khan,Kewal(as Rehman)
1151133,Herbert Lom,Jules de Lisle / Georges de Lisle
1151133,Phyllis Dixey,Penny aka Gloria Gregg
1151133,Terence de Marney,Mike Bergen
1151133,Ronald Frankau,Vincent Barney
1151133,Abraham Sofaer,French Judge
1151133,Eugene Deckers,French Ringmaster
1151133,Cromwell Brothers,Trapeze Act (as The Cromwell Brothers)
1151133,Ernst Ulman,
1151133,Ben Williams,
1151133,Clarence Wright,
1151133,Beryl Measor,
1151133,Harold Berens,
1151133,Griffiths Moss,
1151133,Gerald Conway,
1151133,Sebastian Cabot,Lottery Office Clerk
1151133,H. G. Guinle,
1151133,Andreas Malandrinos,(as Andre Malandrinos)
1151133,Eric Mason,
1151133,Marcel Poncin,
1151133,Len Sharp,
1151135,Lionel Barrymore,Dr. Leonard Gillespie
1151135,Van Johnson,Dr. Randall Adams
1151135,Marilyn Maxwell,Ruth Edley
1151135,Keye Luke,Dr. Lee Wong How
1151135,Ava Gardner,Jean Brown
1151135,Alma Kruger,Molly Bird
1151135,Rags Ragland,Hobart Genet
1151135,Nell Craig,Nurse 'Nosey' Parker
1151135,Walter Kingsford,Dr. Walter Carew
1151135,George H. Reed,Conover
1151135,Celia Travers,Nurse Slidell
1151135,James Burke,First Policeman (uncredited)
1151135,George Chandler,Attendant (uncredited)
1151135,Chester Clute,Mr. Burns (uncredited)
1151135,Byron Foulger,Technician (uncredited)
1151135,Sam McDaniel,Phone Operator (uncredited)
1151136,Sardar Akhtar,
1151136,Sitara Devi,
1151137,Jack Pickford,Tom Sawyer
1151137,George Hackathorne,Sid Sawyer
1151137,Alice Marvin,Mary Sawyer
1151137,Edythe Chapman,Aunt Polly
1151137,Robert Gordon,Huckleberry Finn
1151137,Antrim Short,Joe Harper
1151137,Clara Horton,Becky Thatcher
1151137,Helen Gilmore,Widow Douglas
1151137,Carl Goetz,Alfred Temple
1151137,Olive Thomas,Choir Member (Uncredited)
1151138,Darwin Karr,James Harper
1151138,Blanche Cornwall,Mary Harper
1151138,Magda Foy,Kitty Harper
1151138,Lee Beggs,Richard Toole
1151139,Park Ji-hoon,Sajo Hyeon / Ak-hee
1151139,Hong Ye-ji,Yeon Wol / Gye-ra / Eun Hyo-bi
1151139,Hwang Hee,Sajo Yung
1151139,Ji Woo,Jin Chae-ryun
1151139,Kim Dong-won,Yang Jae-yi
1151139,Shin Gi-hwan,Hong-goon
1151139,Woo Hee-jin,Cheong Myung-bi
1151139,Han Eun-seong,Ji Jeon-seo
1151139,Kim Tae-woo,Sa Jo-seung
1151139,Hwang Seok-jeong,Chung-ta
1151139,Kang Shin-il,Jin Mu-dal
1151139,Lee Joo-won,Sa Jo-hyun
1151139,Kim Soo-ha,Yeon Wol
1151139,Woo Hyeon,Eunuch Neung
1151139,Lee Kwan-hun,Sang Seo
1151140,Paula Malheiros,Julia
1151140,Allenkr Soares,Julia
1151140,Danilo Maia,Miguel
1151140,Sophia Santana,Isis
1151140,Gabriel Flores,Músico
1151141,Graham Weldin,Geoff Brewer
1151141,Andy Phinney,Rich Brewer
1151141,Aline O'Neill,Jill Coleman
1151141,Thomas C Baker,Phil
1151141,Heath Hillhouse,Horatio
1151141,Rebecca Claborn,Tina Grayson
1151142,Krystal Joy Brown,Mikaela Leighton
1151142,Curtis Hamilton,Levi McGuire
1151142,James Black,Irving Leighton
1151142,Meg Chambers Steedle,Olive Olsen
1151142,Gavyn Michaels,Keifer
1151142,Dawnn Lewis,Sharon Samuels
1151142,Max Emerson,Mitchell
1151142,Samantha Quan,Gigi
1151142,René Ashton,Tracy
1151142,Hayley Seat,Book Fan
1151143,Vetri,Magizh
1151143,Smruthi Venkat,Jasmine
1151143,Anu Sithara,
1151143,Vela Ramamoorthy,Zamindar
1151143,N. Azhagamperumal,
1151144,Irana Kerimova,Yarqunat
1151144,Mirsanan Kazimli,Yarmet
1151144,Firangiz Babayeva,
1151144,Fizuli Huseynov,
1151144,Gamar Mammadova,
1151144,Edalet Abdulsamed,
1151144,Dilara Faracullayeva,
1151144,Niyaz Qasimov,
1151144,Konul Shakhbazova,
1151144,Ilhama Akhmadova,
1151144,Elcin Afandi,
1151144,Malahat Ahmad,
1151144,Shakhla Mammadova,
1151144,Aygun Fatullayeva,
1151144,Turakhanim Qasimli,
1151144,Govher Shabanova,
1151144,Flora Huseynova,
1151144,Nazrin Askerzade,
1151144,Araz Pirimov,
1151144,Qurban Akhmadov,
1151146,Maryam Supraba,Yoni
1151146,Ancoe Amar,Lingga
1151147,Aidan Broderick,Kuda
1151147,Sarah Mayhew,Tracy
1151147,Miles Jovian,Lancel
1151147,Cameron Maydale,Kai
1151147,Josh Barrow,Jacob
1151147,Claire Cordier,Jill
1151147,Dillon Millington,Mikey
1151148,Iván Marín,Marco Antonio 'Mark'
1151148,Ana Cristina Botero,Cuquita Canosa de la Calva
1151148,Jorge Herrera,Monseñor
1151148,Jorge Herrera,Blumilda de Tinjaca
1151148,Lina Cardona,
1151149,Jon Hamm,Narrator
1151149,Bob Costas,Self
1151149,Wade Boggs,Self
1151149,Joey Votto,Self
1151149,Emily Dimaggio,Self
1151149,Willie McCovey,Self
1151149,Claudia Williams,Self
1151149,Dick Enberg,Self
1151151,Luce Grosjean,Female Voice
1151151,Eszter Gyárfás,Female Voice
1151152,Halina Reijn,Lana
1151152,Thijs Boermans,Benny
1151153,Coco Chiarella,
1151153,Emilram Cossío,
1151153,Lucho Cáceres,
1151153,Daniel Lazo,
1151153,Julián Legaspi,Pedro
1151153,Stephanie Orúe,Teresa (as Stephanie Orué)
1151153,Haysen Pércovich,
1151153,Pietro Sibille,Alonso Vilca
1151153,Jackelyne Vásquez,Zoila
1151154,Miles Sloman,David
1151154,Jerry Sokolosky,Goliath
1151154,Makenna Guyler,Michal
1151154,Paul Hughes,King Saul
1151154,Joseph Emms,Eliab
1151154,Richard Summers-Calvert,Abinadab
1151154,Jared Morgan,Jaggar
1151154,Tom Bonington,Nasib
1151154,Adam Wittek,Swordsmith
1151154,Jujo Ballo,Bulgo
1151154,Simon Davies,Commander
1151154,Sebastien Taulbee,Lahmi
1151154,Arthur Richardson,Talat
1151154,Rich Rubin,Jacob Latrell
1151154,Neder Ghouati,Soldier
1151155,Gillian Zinser,Sarah Harris
1151155,Ryan Blakely,Bill
1151155,Aidan Devine,Gerald
1151155,Andrea Frankle,Jamie
1151155,Linda Thorson,Judy
1151155,Laura de Carteret,Sandra
1151155,Lydia Zadel,Cashier
1151155,Matt Keyes,Robert Lang
1151155,Mariah Inger,Teacher
1151155,Matt Bois,Mark
1151155,Brooklyn Lax,Lauren Harris
1151155,Jimmy Blais,Police Officer
1151155,Pierce Pope,Children's Choir
1151157,Amy Tashiana,Julia
1151157,Raimi Liandy Safari,Ikram
1151157,Muhammad Ridhwan bin Rahmat,Rashad
1151157,Adeline Setiawan,
1151157,Ong Szu Jie,
1151157,Vicki Yang,
1151157,Miu Miu,
1151158,Jasna Fritzi Bauer,Sascha Naimann
1151158,Ulrich Noethen,Volker Trebur
1151158,Vladimir Burlakov,Peter
1151158,Max Hegewald,Felix Trebur
1151158,Yanina Lisovskaya,Mascha
1151158,Cedric Koch,Anton
1151158,Lara Melina Siebertz,Alissa
1151158,Maria Dragus,Anna
1151158,Konstantin Frolov,Igor
1151158,Yung Ngo,Kevin
1151158,Michael Keseroglu,Murat
1151158,Piet Fuchs,Kioskbesitzer
1151159,Kelly Washington,Mandie Shaw
1151159,Amanda Waters,Polly Cornwallis
1151159,Joanna Daniels,Miss Heathwood
1151159,Glennellen Anderson,Celia Hamilton
1151159,Ben Winchell,Robert
1151159,Nate Seman,School Boy
1151159,Given Sharp,Sassy April
1151161,Mathilde Seigner,Alexandra
1151161,Sami Frey,le maître écuyer
1151161,Jean-François Pignon,Miguel
1151161,Anny Duperey,La mère d'Alexandra
1151161,Anthony Delon,Paul
1151161,Élodie Navarre,La maîtresse de Paul
1151161,Marie-Bénédicte Roy,La mère d'Amélie
1151163,Terry Jones,Self
1151163,Terry Gilliam,Self
1151163,Michael Palin,Self
1151163,John Cleese,Self
1151163,Eric Idle,Self
1151163,Graham Chapman,Self (archive footage)
1151164,Ralph Herforth,Frank Dabrock
1151164,Anne Cathrin Buhtz,Katrin
1151164,Christian Kahrmann,Stuffz Hubert
1151164,Karin Neuhäuser,Semmler-Heiduck
1151164,Helmut Lorin,Dinter
1151164,Christoph Hagen Dittmann,Bennat
1151164,Frank Röth,Waldemar
1151164,Janek Rieke,Werner
1151164,Miroslav Táborský,Honza
1151164,Sabina Legnerová,Anna Elder
1151164,Karel Dobrý,
1151164,Klára Issová,
1151164,Jaroslav Vízner,
1151164,Ota Filip,
1151164,Lída Vlášková,
1151165,Jin Zi,
1151165,Cheng Taishen,
1151166,Tomas von Brömssen,Torsten Södergren
1151166,Ulla Skoog,Berit Södergren
1151166,Gösta Ekman,Bank manager Callert
1151166,Tintin Anderzon,Jeanette Karlsson
1151166,Lars Engström,Chairman of the bank
1151166,Jacob Ericksson,"Elias, husband of Cissi"
1151166,Per Fritzell,"Roffe, neighbour"
1151166,Vanna Rosenberg,Cissi Södergren
1151166,Kerstin Hellström,"Märta, wife of Roffe"
1151166,Peter Rangmar,Positive Thinking-Course Leader
1151166,Jonas Ternstrand,Crille Södergren
1151166,Pablo Vera-Nieto,Jesus
1151166,Hasse Aro,TV-host
1151166,Ingvar Carlsson,Himself
1151166,Gerd Hegnell,Unemployed
1151166,Johan Wahlström,"Magnusson, realtor"
1151166,Göran Ragnerstam,"Eskil Björk, union representative"
1151166,Agneta Sjödin,Herself
1151166,Dan Sjögren,Torsten Svensson
1151166,Erik Ståhlberg,Assistant to chairman
1151166,Ann Lundgren,Secretary in the bank board
1151167,Seyed Ali Reza Khatami,Asad
1151167,Seyed Ebrahim Asgharzadeh,Mahmoud
1151167,Ali Reza Heydari,Ghafour
1151167,Asghar Naghizade,The Guide
1151167,Gholamreza Ali Akbari,Raoufi
1151169,Fumi Hirano,Samy Yoshino (voice)
1151169,Kenyu Horiuchi,Romus (voice)
1151169,Noriko Ohara,The Witch (voice)
1151169,Hirotaka Suzuoki,Deus (voice)
1151169,Nobuo Tobita,Cody (voice)
1151169,Norio Wakamoto,Noa (voice)
1151169,Shuichi Ikeda,Silver (voice)
1151169,Toru Furuya,Beat (voice)
1151169,Yuriko Yamamoto,Maki (voice)
1151170,Ned Lander,Jack Cutts
1151170,Brett Climo,Dave Power
1151170,Robert Coleby,Etienne de Mestre
1151170,Nicole Kidman,Catherine
1151170,Tony Barry,Squatter
1151170,Paul Bertram,Lord Alfred
1151170,Doreen Warburton,Cook
1151170,Claire Corbett,Maid
1151170,Brian Anderson,Mailman
1151170,John Spicer,Butler
1151170,Robin Bowering,Mr. Power
1151170,Helen McDonald,Mrs. Power
1151170,Karyn Greig,Mrs. deMestre
1151170,Bradley Meehan,Boy
1151170,Shari Flood,Girl
1151170,Nicholas Lidstone,Landlord
1151170,Barry Lovett,Man at Gate
1151170,Robert Gay,Trooper
1151170,Greg Curran,Drinker
1151170,James Moss,Drinker
1151170,Robert Gray,Trooper
1151170,Barbara Albury,Squatter's Wife
1151170,Anna Maria Monticelli,Anna Swift
1151170,Mary Spicer,Woman at Wedding
1151170,Warwick Tennant Moss,Sawmiller
1151170,Margaret Moore,Sawmiller's Wife
1151170,Tony Martin,Stockrider
1151170,Garry Williams,Tracker
1151170,Russell Newman,Publican
1151170,Lyn Collingwood,Shopkeeper
1151170,John Smythe,Steward
1151170,Ernie Gray,Matthew Swift
1151170,Vic Hunter,Customs Officer
1151170,Francis Yin,Chinese Man
1151170,Julie Dang,Chinese Woman
1151170,Ron Stephenson,Bushranger
1151170,Phillip Spencer-Harris,Young Bushranger
1151170,Ken Snodgrass,Coach Driver
1151170,Ian Croker,Driver's Mate
1151170,Anthony Ingersent,Politician
1151170,Michael Barnacoat,Police Sergeant
1151170,John Flaus,Egan the Blacksmith
1151171,Joe Pesci,Rocky Nelson
1151171,Victoria Jackson,Annie O'Hara
1151171,Fred Williamson,Chester Long
1151171,Dean Martin,Mr. Martin
1151171,Morgan Brittany,Monica
1151171,Terry Kiser,Leo Holcomb
1151171,George Wyner,
1151171,Gary Lockwood,
1151171,Mills Watson,
1151171,Rory Calhoun,
1151171,Larry Holmes,Larry Holmes
1151171,John Matuszak,
1151171,Jerry Reuss,
1151171,Tony Curtis,
1151171,Bernie Kopell,Stevens
1151171,Rod Taylor,
1151171,Robert Webber,Harrison
1151171,George Kennedy,Parsons
1151171,Severn Darden,Morgue Attendant
1151171,Nicolas Surovy,Jerry
1151171,Doug McClure,Al
1151171,Paul Kreppel,Raphael's Assistant
1151171,Tim Rossovich,Tight End
1151171,Tawny Little,Announcer
1151171,Anne Haney,Maid
1151171,Ed Hooks,Bellman
1151171,Curtis Taylor,1st Man
1151171,Janet Curtis,Hollywood Pretty Girl
1151171,Lynne Randall,N.Y. Pretty Girl
1151171,William Bryant,Director
1151171,David K. Johnston,Drunk
1151171,Pepper Martin,Bartender
1151171,Chick Hearn,Voice of Announcer (voice)
1151171,Rhonda Shear,Jacuzzi Girl #2
1151171,Robert Hover,Guard
1151171,Jacquelyn Ray Selleck,Jacuzzi Girl #1
1151171,Herk Clark,New York Butch
1151171,Robert Parucha,Wilker
1151171,David Lloyd Nelson,Hollywood Butch
1151171,Frances Lafferty,Nurse
1151171,Timothy Noyes,Harrison's Guard
1151172,Peter Stevens,O'Malley
1151172,Jennifer Ward-Lealand,Teresa Costello
1151172,Ross Girven,Rossi
1151172,Michael Hurst,Moir
1151172,Peter Bland,Jacobs
1151172,Ian Mune,Hanna
1151172,Grant Tilly,Beck
1151172,Zac Wallace,Scanlan
1151172,Ann Pacey,Moony
1151175,Adam West,
1151175,Sherry Jackson,
1151175,Jeremy Slate,
1151176,Mimsy Farmer,The Woman
1151176,François Simon,"Giacomo, The Father"
1151176,Giovanni Rosselli,"Giacomo, The Son"
1151176,Lino Capolicchio,The Young Stranger
1151176,Vittorio Fanfoni,
1151177,Lenny Bruce,Himself (archive footage)
1151177,Steve Allen,Himself / DJ (archive footage)
1151177,Fred Baker,Narrator
1151177,Martin Garbus,Himself (archive footage)
1151177,William Glenesk,Himself (archive footage)
1151177,Nat Hentoff,Himself (archive footage)
1151177,Frank Hogan,Himself (archive footage)
1151177,Paul Krassner,Himself (archive footage)
1151177,Malcolm Muggeridge,Himself (archive footage)
1151177,Mort Sahl,Himself (archive footage)
1151177,Jean Shepherd,Himself (archive footage)
1151177,Kenneth Tynan,Himself (archive footage)
1151177,Lyndon B. Johnson,Himself (archive footage)
1151178,Jimmy Wang Yu,Tiger Wong
1151178,Lisa Chiao Chiao,Miss Fang Yun Ku
1151178,Tien Yeh,Nai Mi
1151178,Tsao Chien,Chow Chang's Father
1151178,Chang Ping-Yu,Tiger Wong's Mother
1151178,Li Yi-Min,Fang Li
1151178,Hsieh Han,Casino Boss
1151178,Hong Hoi,Chow Chang
1151179,Tien Yeh,Lao Wu
1151179,Gua Ah-leh,A Chin
1151179,Ma Chi,Second Brother
1151179,Sun Yueh,Lao Chung
1151179,Chiu Kwan,Big Brother
1151179,Han Su,Third Uncle
1151179,Yun Fei,Assistant Hsiao Er
1151179,Lui Jun,Cousin
1151180,Conchita Montes,Adela
1151180,Alberto Closas,Pedro
1151180,Rafael Alonso,Julian
1151180,Mari Ángeles Acevedo,
1151180,Mercedes Barranco,
1151180,Antonio Clavo,
1151180,Pedro Fenollar,
1151181,Mae Questel,Olive Oyl / Popeye (voice) (uncredited)
1151181,Jackson Beck,Bluto (voice) (uncredited)
1151182,Véra Korène,Maryse Roy / Maïthé
1151182,Aimé Clariond,Claude Davène
1151182,Jacques Dumesnil,Jean Fournier
1151182,Paul Bernard,Pierre Darfeuille
1151182,Andreals,
1151182,Marcelle Barry,
1151182,Germaine Brière,Fernande
1151182,Fanny Lacroix,
1151182,Marguerite Mérentié,Clara
1151182,Frédéric Mariotti,
1151182,Nicole Martel,Teacher
1151182,Nizza Myris,
1151183,Heinz Klingenberg,Fritz Brand
1151183,Wera Liessem,Anni Baumann
1151183,Rolf Wenkhaus,Erich Lohner
1151183,Hedda Lembach,Margaret Lohner
1151183,Otto Wernicke,Herr Brand
